0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Target
-3.0665283982641345,-0.8052249467259454,-1.0477046256510072,-0.23809421112492826,-2.103970366320545,-0.9285659498683376,0.16692765473982746,2.4130746166728754,2.022383222112463,-0.994982519017731,2.0218731755915362,1.0130034886644734,2.4937595735185893,-0.5362120096995487,1.6981771990301229,-3.5993744320069165,-0.9209291064740293,1.2740808852222012,-0.8623848835608031,-1.2335368238714832,-0.34597440725969286,-0.2527449584843972,0.11779406080727951,-1.454042722313061,0.2538811830945405,-1.209781903938188,-1.0550241644873886,-2.9251346821719797,0.317380140677707,1.7183092116722127,5.900794781243857,-1.1143381450052219,1.8539106349129122,0.3447146305954849,2.073645446984408,0.27683177364036554,-0.5100569200210978,0.8957029996562935,2.157568459932806,-4.401743016565594,-1.5635638914895105,-1.1211368412259803,2.0846117094058183,1.4274884091208295,-2.0652380123708025,0.4934207425470218,-2.1764133809696733,-0.4849713795003726,0.45176295239272085,0.6652846450482095
-0.33430989623287194,-1.784068337438971,-0.05067030176841571,0.1491317875533626,-0.8464162500572188,-1.1508725252953955,0.07806582432970878,-0.9289058897576611,-1.666760525845949,-1.4786877011404838,2.5111308917412583,3.2212167877861932,2.549539805109414,2.0556135103489392,-0.49026549491717364,-3.371953747946417,-1.2886982999259873,-1.9931540815095479,1.1423582146278255,0.1553582999163472,0.23188302300511204,-0.4783075334444188,1.083146503030422,0.6307835532906492,1.387262920854935,1.8589386077126224,-0.12606800543806806,-1.9680302639203147,0.5013435671309366,0.5546563821190627,-0.6777792085488961,2.1848199472464667,0.4616841199032144,0.3859367628519729,-0.9482490785197576,-0.26711592746881885,0.8276909611416988,-0.11181977698922023,0.6143272088944987,0.9254534666550923,2.2533320597791837,2.5355636392925787,2.5379371638653323,0.20526539034700464,1.7245643274760527,-1.195937249827698,-1.3607685769821514,4.535152230676795,-1.1907629422413757,0.18479415036604083
-1.789847789664551,-1.6804690656163546,-4.009494092926583,-5.545374422806655,-1.969166478696839,-2.4505756816072277,0.5642095159135202,0.49822213765776496,-2.2342005150018482,2.241295197211446,0.047621584194832076,0.02147027432996515,-1.5010208399010758,-1.443001509957723,0.3299980380378861,-0.8727635571335026,-0.8945256587896144,-0.5277032932070171,1.1576990083080354,2.2487654767216614,2.1459575832771165,-1.3146926093920386,0.45066840286064824,1.1725493737981993,-3.0856569078114204,-4.112386063612744,-0.6596932945486701,0.511006826326446,1.517317302454726,-0.9324226995972391,-1.2199842350948857,0.543922809275401,-2.8891131908477345,-4.49089822781544,-1.9302099009581375,3.141508218403557,0.7310964465715741,-0.8878320453777211,1.6447024786059483,-1.0154647333769211,-0.09761343695866172,-2.031685294899008,-4.211285728936164,0.5240969895102974,0.6512205689231976,-2.5519407420334987,-1.9513795760400265,1.3431558195004543,0.47990018246564436,0.15740734136579118
1.7664091799623078,0.154327309602105,4.712987582662767,2.1317523077470186,0.07116865385343632,1.6569151928933128,0.021572398222069834,-4.6636985908782025,-0.5856004171131632,-1.7496361698207548,-1.3078252684605112,-1.7225809933565737,0.014065456290506376,0.8372224853882367,0.44360611922006743,0.41674774135787324,0.00249217235071826,2.026393747659902,6.045430309089876,0.8514664093634389,3.0174169477269257,-2.438436283729069,0.055115091907920265,-1.492236700997855,0.7069896423236051,-1.725069494035925,-1.413403437328103,-1.0829198068242907,-2.278957400734405,2.7309171818985947,-1.5582782707330272,1.7048503748272634,-1.6013098342464134,-3.014453931592177,0.6738988856443507,0.21260281042490567,2.6486293339771776,-0.4455529322877798,-0.6868426568744023,-0.38569880189824335,0.5956199094808712,0.48653302680489274,0.027546921912953652,-1.6910789675989764,3.1695419717287443,-1.0324491322259541,3.328084338181134,-0.20384595974012004,-0.7716821397621869,0.6793753242890559
-3.835991535963488,-2.6353898600738748,-1.3652100768497728,2.0124938333236457,4.319098037815952,2.3666043856538397,1.6882544122095935,-1.340491340334506,1.8276529548286125,3.030400288390981,-6.2023640801405895,1.6808163988427998,0.7505748165567054,-0.9225361411594296,-0.29734506230789,0.06913888804567539,1.2872003244167978,1.201351596853397,3.604400948407552,-0.03407950249685667,-3.6293674204670863,2.7012270225776986,-0.4646676687831819,-1.3171657009373,1.1841410185893655,1.606729561098436,0.05781927164859003,1.1733294627915691,1.3285540263745177,3.100113518189387,-0.32548757948338425,0.6853553855042112,-4.340833644840338,-1.5158353166436214,1.0761474274602199,-2.0301982206888822,1.8200398490714917,-2.7775808337420935,-3.6957701909984344,-1.323869059994423,1.3270388278611798,-1.540279530379666,0.5894551051024768,-2.286485495791911,1.281007648565568,-0.309095550470313,-1.0623307716648913,-1.1022615577344874,-0.973106069026806,0.6706400886259856
-3.0505151061993785,0.4001476423710591,-1.1969608550021826,2.452628838025331,2.9567241360772885,-2.145786392541841,-3.032357856737116,-2.378300133969224,2.875506030527381,-1.9821698955615368,1.0466356730549589,3.1131396275627745,-0.29321823128840857,-0.5526573566811803,-1.184060763409274,-0.975780363239721,1.6609514776324217,-2.2368111613850687,0.8774106352053138,-2.1953574142854246,-0.3347391097045358,1.785595063729074,-0.31053833974370565,-1.2744801742444798,-5.537484252088195,-1.4701108342450593,0.7065859373182348,0.5838344669808013,0.7262038640967609,1.6646419279163882,3.1274468893554106,-0.4621381869658042,-1.2379464839957997,-0.13167386220371308,-1.4303274622491489,-1.2032472201678766,1.1282794480827982,-0.7527538109297716,0.9063963101603701,2.662999288903166,0.9636179144480308,-0.5292050003513291,-0.9345710950039556,-2.8064117294485564,-2.036788549044762,-3.1624362255099356,1.8054148974711368,0.3017380444358462,-0.3457136373240239,0.6533038426912166
-3.6495104032802135,-3.214679902860569,-1.79757322723264,0.2729401891282413,0.9094808320607366,-0.4502173966560803,-2.505599260700978,-0.0009629814905380146,1.1210766088499045,0.43378156156620074,-3.726272405047863,-1.234225780663861,1.437140667725961,-0.7712315804703362,1.7288573758107388,1.1759152849258874,-0.7260761582405181,-0.9931246391550025,0.5951228400458985,1.1952384679557775,-4.32545657493098,-1.731538691842091,-0.4549764605568418,-1.4072188374859314,1.6940474150839369,-1.4058445445663839,-1.5779894528325868,-1.2575872952297893,-0.3508553902650556,-2.598319415799446,-0.2808982877616703,-0.9899729588743345,-1.5346467054063184,-2.201954311231947,0.16263004370795953,0.40273394465475726,-2.993892541130388,0.07497524702605966,-0.9420089784671026,-1.7464785551359998,0.04311016098151983,-0.6254412586485684,-1.2717070139627775,0.08688562199360657,-1.8710990084100187,-0.44959350501015155,-0.2641716436368267,-0.021679846593579164,-1.5860105691978368,0.6195862729449038
-0.3071538690086256,-2.995275780922745,-2.7915076379219146,0.6517544436165544,1.8507854557050554,-0.29847360437493087,1.4273440274881029,-1.3209795898275882,0.9871666918087391,-0.3471808959396676,-0.010330122021077158,-2.752698704631956,-2.127204957088224,2.5562359118290305,0.8843454341314397,-1.255834739447905,-1.4725496047124056,-6.18579250680706,-0.8336861477247018,-0.5107190295742746,1.3241110323895893,-3.8201255314243285,-1.3142752987118653,0.243669516406518,-3.297836489587451,-2.9691918329899787,3.52020743352079,0.504231827025125,-0.8264616311088688,2.3041907372854276,1.1535484760629144,0.39082326537302214,1.1174971100459405,-3.9498450148002675,-1.9676539125785093,-0.8972920402178278,-3.5853067586263747,-1.9135051978862883,-1.2638205403868443,-2.1363743089404625,2.03350581777407,2.7700939530588204,-1.1344214437618696,-1.3466991474360803,0.7915272266995025,2.5521816208770707,1.6116138600527334,-2.0388306404274648,-2.4475964631099036,0.32445536246110096
-0.7479525976899637,0.2519799057674255,3.6846929322494306,1.1494044117398727,-2.286993968340604,-5.4729432477599005,-1.0872310095669755,-1.0362719500487905,-3.4949527021752695,0.41378426780648925,-1.3109527593094785,-3.3559821652011923,-3.7612730144546185,-1.1798278632812504,2.062415132994553,-0.8995387562957735,-4.223840826314536,-2.7078955090572148,-1.6031849112709418,2.2901954460804754,2.0697488514657683,1.1747687410547003,-0.6753760933603106,1.0586645254226865,0.589005318124187,-0.660116318331434,1.8453200463579988,0.03776432349597818,-2.651804624126419,-1.0533069152382022,-0.7740618255155526,-4.17198650302904,3.007275939751909,-1.9592677923300592,2.709858361969477,0.6723067363136946,-2.4317334013552596,3.552634286615115,1.2212627686786206,1.5369859891699356,-4.934245191447748,-1.2104291780002494,-3.093169605430203,1.7518136643123339,2.641132688507836,-2.8988110097806854,1.435748301275756,1.6469314752845188,0.13020790706435298,0.4497322833098213
-3.920837200160372,2.070047405264356,1.1905971537190365,-0.877198951609573,1.6444305230937175,0.42490498691869877,-0.4098537783191045,2.380678918079042,-1.0216982336755263,3.404435814943708,2.0845236071858064,-2.3632975799329805,0.1458525237886804,1.38733359491443,4.6185681812567525,2.8308064964096427,1.9340187293592093,-1.0711927205093679,-0.08736924777242647,-1.5951616787960616,-1.790729054335267,-3.6259035258194405,-1.4411542279599991,0.2840596291170131,-0.2796579810916592,1.3289680547430076,-0.9824947260832944,-1.3874826824271922,-1.6406248875376679,0.09767222257623448,2.004835728981713,1.5338553836491662,-1.000823091238465,0.40746784265715286,5.16800621301811,-0.2297282203035006,-1.5087241286550823,-0.4210429804010986,-0.7964589001193312,0.6823191362752578,1.3052655992411666,-0.5968079665643121,3.2388073939855624,-3.9148606900271425,-1.051453574445624,0.46290419984334485,0.41180563719802704,-1.232635728692181,-0.0642387761865256,0.4705152633966523
-0.4441747060274031,-1.0202328938807674,-2.0388803398197246,2.925771765330933,0.6040890684487684,3.6124712649359,3.80084183118001,-3.8699697632015244,-4.487449787145361,2.4911778492597123,0.11329542801246635,0.18342553284490992,3.1611460729913015,2.909276503568806,1.2769645923689557,1.326892790426836,0.2596382262898881,0.6135905420963742,1.0533135132552824,1.0663558124517327,1.8610842054132932,-0.6798215565011646,-0.9486201792781375,0.9548885168624198,-1.626962901440766,-1.5114458489356033,2.7691058809630555,1.47194179698587,-3.3374011859744344,-2.4327532129619933,-0.1431953219851285,-1.3684517082990173,-5.240251407587497,1.2523871398890891,1.983675376924299,-2.745845061684536,1.1076440411631552,2.288645521592607,-3.756108885445361,2.003617516786997,0.16144140407934116,1.46188923317563,4.45915682621538,-2.7634315967326737,-0.36511849765826804,-1.3140623090757224,-3.5911389477395383,-0.7549089856234303,2.6813284311350616,0.3432196320084931
-0.9571320886028026,-0.4995380626635875,-0.20889299155193355,-1.830906644265621,1.6600229293145714,2.3406379472393506,-0.4182185801877781,1.1204719055958907,-2.4045368891529875,-1.387238186881777,-3.2362456146705005,1.1038903878523458,-0.9843460042416534,0.4234072871213672,-0.4535168884793001,0.601860716018072,2.4499894356281255,-0.44758993198040425,-2.4195066411684167,-1.0874258298730217,-0.5767653123578211,-1.227164568502968,-0.5754449309013809,-1.349328484053769,-0.6623671032775235,1.0565912302571518,-0.3260155861478201,-1.705103069406751,0.5060903878459954,1.1645767873437007,-0.07406665043138508,0.3003229054543323,0.02200837591254872,-0.22375909512709516,-1.8011891063125378,0.013614262607606854,-0.9521534259346941,-0.44608765287342045,1.683609264105947,-0.5301900983432396,-0.5965969702408347,-0.5800110090753043,-0.41286685565267656,2.4148273684207946,-0.61855743261221,2.3063899188982484,2.0602892354629887,-1.1077249018162276,-1.0241631547388024,0.547897173625806
2.166257398779148,0.7583478760571024,-3.970734282580621,-2.1791032124085885,0.7077895352161234,-1.5532712059580294,3.3501614806028637,-2.8091302269773704,-1.5060528331635035,-2.9025819810943694,0.9513550027589432,-3.839984018455581,1.9010604924111774,-1.86956032540131,-1.9466534993461189,0.3442695616908931,-1.5955289623755549,-0.7075400565517402,-2.2834244058071227,0.2463323630842218,-1.743919897684223,0.3008361058243015,0.1703510734148726,1.3049144643514083,5.709736638947638,2.357082427539247,-1.3234254138155002,-5.022693695624488,2.0874533228532424,-0.20847113117923913,0.3405239509564647,-1.837137291121308,-1.9091786875848913,0.8954500253945299,1.1945581936593044,0.4261093311301792,0.4936603184325019,-0.057688635069836916,-0.44275260561847657,2.1192066049201563,-2.1566727137734962,-2.295086445048695,1.3691970909357114,-2.5266337709404896,1.07811175024324,-4.2394745484496195,-2.1798589777079065,-2.1516636656044423,-3.7668473019086597,0.2602473171380571
-2.854287673091421,-0.8475341118911364,0.0832924060241483,-1.6969543092163226,-1.8939866432456076,-3.0173422033154687,0.01837207111009452,2.7551600483023635,0.2694522985800498,0.7373838678405462,1.4075032221265689,0.6013327920458991,-1.272673344929708,-1.678267516114782,-0.9173670300932382,2.095201310189856,-0.535487160582006,1.109150248898375,-0.2695290673049632,-1.1391792549650201,0.7359616291773764,0.20613949616186275,0.8667936988829225,-1.0789783877177552,-1.0988045811764013,5.387123534919615,0.8196589226510188,4.422628617889954,1.2512953056129708,-1.4874646158139313,-0.5212438911923334,0.7246742434101611,-0.12081892438641516,0.7088726966602846,-3.0607367050883205,1.0689193505637327,0.19138644217777165,2.6134902760967167,2.7758500549399043,-3.5047633899955457,-0.1976066244998844,-0.7053274665968093,0.08931882073995946,-1.460297938345043,-3.2485625067783603,-0.11111588399519451,-0.7732438375745664,-0.9895039487306836,-1.8753213516320033,0.7244396079033997
2.1048534856617374,1.4280285047334758,1.7784025597844153,0.7519296609098344,-1.6884669795307055,-2.181539605288267,-0.7405871832912371,2.958237224817337,-1.8986225087361726,0.024235921961513463,1.6821070228585788,5.436728989579982,1.2576690217958253,-4.125795114379861,2.600685043446813,1.4460220331981164,-2.641391915074226,3.125933698757273,1.7427610732893735,-1.7276584447037306,-4.4575920043650905,-1.7620772317432978,-0.5377271916157255,-1.286379403013398,0.47173875575581875,-4.324764167987917,4.875693334932856,0.7334510753967174,0.34167256726614764,-0.925939260205816,0.5401690338349601,1.3450744870425004,1.1997788833774166,-1.3460823351652331,-0.2460662107882579,0.09237853981752531,0.053080198579710185,-1.3403505035940517,-0.9768173023402037,-1.3150277665113617,1.656880978722527,0.568128361966399,-6.056279612150969,0.1873699498625682,-1.0243207643396117,-1.3973737556338677,1.9791864365858827,-1.5537168242590846,1.7063734821026946,0.7327824794679069
1.9510568931489602,3.0842920635643045,2.7905005993696235,-1.222924685476662,2.161811929876151,-0.46471940120693467,0.761525701281104,-1.1224813440032206,3.8759256595579568,1.524232054733191,1.7498305080673138,-3.733769862673038,1.663485097241452,1.427585902459737,-4.689530513053446,-0.0881788291148672,5.244140878105801,0.023166722264492554,3.1595807691660447,-4.051951180491613,2.306433173139834,-2.9251563906140836,-1.392176477967966,0.5400430267634354,-0.36464625818166146,-1.287512634836392,-0.5972896144979916,-0.6823302814243583,1.459398556100587,-1.9798028571282762,-1.1511672650647227,-5.559023066738693,-2.0163355400427827,1.4838947483186269,0.9934753813797439,-2.3781268527841894,-0.852097784294238,-1.9117888593803485,1.0201518319438627,-1.2882202675507173,-4.140422529616737,-3.064963174031691,2.6596946292876567,-2.0217553900074985,1.4368718758381571,2.1229485934281773,-0.5054980465074795,0.22820263781743558,-0.324052805023242,0.39089100393065496
-2.524547171679882,1.500720735169754,-0.5736861894635654,-1.6323046274211366,0.568906297685383,-6.666185458451023,2.4617578637809445,0.7275106673890953,-1.9138709717031925,-4.5623697003401436,-0.4718712875759818,1.3460243960413314,1.6271721146794247,-1.5911332281732027,-2.826054352539902,0.1885847575441359,-1.567713884225882,-0.6706740542634025,-0.9140757521114113,-2.0116900132249222,2.5344812931144673,1.6723647628992482,0.8551633288827757,-0.9745704772246115,-0.5962435516848171,0.5722524421256968,1.9468960077314832,1.4100173462206365,-3.055862636225681,1.0028384307260887,3.035765490695312,0.445810979999176,1.3511509084949194,1.0172646880535918,4.04341492332637,1.00686069115049,-1.2253140751434517,2.397037940702344,-0.5759929601561836,3.265425571050451,1.594123878970554,0.33014093494829044,-0.3742954304424754,-1.2979110630375548,1.9012852426213536,0.4414865275788492,-0.0839811377324941,-0.5479458820399332,3.089340741313344,0.6335896874053311
